"Data Source","World Development Indicators",

"Last Updated Date","2016-07-05",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Indonesia","IDN","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","83330000","101350000","133540000","93570000","54640000","34100000","30690000","44780000","60520000","51250000","86910000","67010000","84660000","86270000","93250000","68630000","58900000","73240000","71180000","137150000","108980000","124400000","92090000","103880000","123120000","136580000","135740000","195290000","201650000","214830000","285860000","276340000","319910000","241220000","233800000","260580000","205440000","207410000","276870000","425300000","369130000","262800000","306500000","309250000","342990000","1049630000","1010600000","1001500000","842580000","977930000","853460000","883090000","747540000","884540000","725150000","",
"Indonesia","IDN","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","2020000","3850000","4790000","3820000","3660000","1640000","5170000","4630000","6120000","15600000","25730000","36840000","39940000","54610000","78100000","78740000","83830000","86610000","115090000","142270000","183570000","195920000","218080000","209990000","201410000","199850000","241740000","282980000","345800000","368560000","395710000","442160000","426490000","423420000","443140000","491480000","407450000","370660000","315150000","338920000","418480000","402410000","459520000","487830000","427810000","454470000","554840000","523520000","515070000","468470000","515960000","559980000","683970000","515590000","485920000","",
"Indonesia","IDN","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183000000","","","","","","","","","","","3642130000","4021100000","3784231167.68689","3668654107.64583","3458131142.96709","3683778317.935","5549152749.64919","7446285489.32437","9032955766.88938","7681195544.2467","7172380187.64984",
"Indonesia","IDN","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.62237938873453","","","","","","","","","","","28.6118887664666","30.938302472749","41.3618450871811","33.4597677133943","24.9766423410489","30.5565253960838","33.2872851856218","34.019704736521","38.177795883715","33.4778956589973","30.4806521747361",
"Indonesia","IDN","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","34.075723830735","30.7539682539683","18.3150183150183","10.7017543859649","30.0947867298578","18.7203791469194","9.38967136150235","3.06793279766253","10.2933333333333","10.6511254019293","8.00850460666194","7.40194632851666","6.66835059358424","3.89826975192829","3.73011519473396","5.71298681618427","3.64500792393027","4.86715784773387","5.26665466365191","4.51526822395648","3.99967006358039","4.76466442661687","7.50707246506044","42.0145129608175","40.4038418335226","26.0597222028712","28.3059851586203","24.1475358307137","31.6863129016117","39.8144017139532","45.5091003638502","47.6112340479756","43.3024129907851","39.2260273563547",
"Indonesia","IDN","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","1081000000","1023000000","631000000","828000000","768000000","732000000","561000000","492000000","562000000","409000000","917000000","818000000","1028000000","1048000000","1306000000","1210000000","1855000000","1909800000","1890500000","2457500000","2004400000","1317698351.71202","1054494244.48844","1995034967.98499","2337681728.75304","2587225905.87303","3469190000","3591819727.15173","1921139535.52931","1933876181.47245","2581116314.02441","2649628937.25215","2601774027.6748","2129613207.48126",
"Indonesia","IDN","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","23797000000","20251000000","19235000000","21324000000","19371000000","15240000000","18271000000","20878000000","24849000000","29295000000","32457000000","37187000000","40566000000","45020000000","52923000000","56787000000","63239000000","54849971800","55840471034.8021","70621521117.0085","62865023700","65828023965","69402126374.14","78813558769.0248","94679537822.5466","107400056941.626","122265544100.14","146055150859.016","125322055265.413","166636325255.695","212996863799.772","211006783763.349","205033307788.343","198823722295.519",
"Indonesia","IDN","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0370709230235769","0.0513897296811317","2.39233044566011","2.93871941246587","2.34804579035319","2.81128678184243","2.34373802935831","1.64870174802572","2.45880393289287","2.16664643205526","1.05421185289672","1.21580275300682","1.05650911933032",
"Indonesia","IDN","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","23348000000","19747000000","18689000000","20754000000","18527000000","14396000000","17206000000","19509000000","22974000000","26807000000","29635000000","33796000000","36607000000","40223000000","47454000000","50188000000","56298000000","50370971800","51241887521.75","65407380000","57364570000","59165120000","64109240000","66084130000","81682380000","98250970000","111301169992.494","132209690385.397","113266436145.816","149965837654.483","191108709428.665","187346549960.427","182089226647.502","175292794720.437",
"Indonesia","IDN","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","449000000","504000000","546000000","570000000","844000000","844000000","1065000000","1369000000","1875000000","2488000000","2822000000","3391000000","3959000000","4797000000","5469000000","6599000000","6941000000","4479000000","4598583513.05208","5214141117.00854","5500453700","6662903965","5292886374.14","12729428769.0249","12997157822.5465","9149086941.62606","10964374107.6458","13845460473.6189","12055619119.5977","16670487601.2121","21888154371.1066","23660233802.9222","22944081140.8418","23530927575.0821",
"Indonesia","IDN","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221187500","263330000","13445052.7973301","30690000","27211956.7544272","38128141.0043154","59560687.4038917","78800621.040719","58049485.7143211","51972616.78515","59613861.4001358",
"Indonesia","IDN","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","24878000000","21274000000","19866000000","22152000000","20139000000","15972000000","18832000000","21370000000","25411000000","29704000000","33374000000","38005000000","41594000000","46068000000","54229000000","57997000000","65094000000","56759771800","57730971034.8021","73079021117.0085","64869423700","67145722316.712","70456620618.6284","80808593737.0098","97017219551.2996","109987282847.499","125734734100.14","149646970586.168","127243194800.942","168570201437.167","215577980113.796","213656412700.601","207635081816.018","200953335503",
"Indonesia","IDN","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","15.1447661469933","13.6904761904762","9.15750915750916","8.59649122807018","4.97630331753555","4.62085308056872","3.84976525821596","3.21402483564646","2.88","2.81350482315113","2.87030474840539","2.62459451489236","1.11139176559737","0.729622680842193","0.65825562260011","0.575844824973481","0.576285837775537","0.133958472873409","0.0869833066779557","0.0767144561345298","0.0727212738832799","15.8774613225271","16.1688715665855","17.9023215227526","21.8659915334835","22.9755567803901","20.1238117045037","20.2248818961133","20.2309030609587","15.9889309190151","15.7901080382234","16.1547669015368","15.7365322423567","16.1105445349752",
"Indonesia","IDN","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","50.7795100222717","55.5555555555556","72.5274725274725","80.7017543859649","64.9289099526066","76.6587677725119","86.7605633802817","93.718042366691","86.8266666666667","86.5353697749196","89.1211906449327","89.973459156591","92.2202576408184","95.3721075672295","95.6116291826659","93.7111683588422","95.7787062382942","94.9988836793927","94.6463620296702","95.4080173199089","95.9276086625363","79.3208033278325","76.2726662386729","37.6908350707696","34.7914472205281","48.6166752263856","48.7589163550338","53.2838442438145","46.4340822894038","41.7378634341388","36.5341451658714","35.1797871975908","39.7452520138513","43.6069189893399",
"Indonesia","IDN","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","133000000","225000000","292000000","222000000","310000000","258000000","385000000","576000000","682000000","1093000000","1482000000","1777000000","2004000000","2109000000","4346000000","6194000000","4677000000","-240800000","-1865620963.49087","-4550355285.71428","-2977391857.14286","145085548.722222","-596923827.786241","1896082770","8336257207.64285","4914201435.40071","6928480000","9318453649.82664","4877369178.43651","15292009410.5099","20564938226.7185","21200778607.8727","23281742361.5305","26277377235.9993","15508160000",
"Indonesia","IDN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","0.143824398500696","0.237554358709754","0.342043727213748","0.253388676350118","0.354939312394053","0.32225565926601","0.507048516225831","0.648739068046641","0.672217900003675","0.955198331395302","1.15629486437772","1.27734879560384","1.26829944495417","1.19225190091371","2.15007979628754","2.72419798262723","2.1677982984681","-0.252290447278198","-1.33257352862161","-2.75743993044112","-1.85568619470161","0.0741516383678891","-0.254256325802143","0.738243956866862","2.91611483303151","1.34794264064074","1.6030105718879","1.82632902403998","0.903919419654062","2.02517914576707","2.30298429390257","2.30978031844954","2.55135633401057","2.95089934325234","1.7992283124268",
"Indonesia","IDN","Primary income on FDI, payments (current US$)","BX.KLT.DREM.CD.DT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","4025000000","3907000000","3624000000","2762000000","2147000000","1449000000","1391000000","1318000000","1794000000","2192000000","2318000000","2623000000","1583000000","597000000","718000000","964000000","1341000000","3541000000","3703565000","3573700000","3158000000","3215355040.1","2754442999.1","8323476799.2","9524925841.81775","9637126748.85199","10812764154.5289","10674995282.5709","8847641261.87935","12843880425.0262","17975449887.9641","18165761998.2443","17394818434.9439","19421594979.079","",
"Indonesia","IDN","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","1805000000","1900000000","1493000000","1819000000","-4987000000","-4371000000","-782350000","-1021180192.83523","442090511.951675","876551079.950157","1130491110.54075","2042529155.79576","-165274363.215091","1897589871.98469","3558960000","322475762.752472","787278950.178064","2131563489.22089","-326105110.985514","1697641605.94175","-1855985297.89968","3259252152.57698","",
"Indonesia","IDN","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","250000000","134000000","114000000","167000000","88000000","259000000","257000000","254000000","339000000","418000000","262000000","571000000","537000000","619000000","981000000","937000000","1034000000","1466351343.39482","1913600000","1816400000","1520000000","2210447563.06377","2052689351.10255","2432770021.59247","5992535307.64446","6078798205","6800500000","7352160386.79222","7240705453.7116","7571250414.5386","7635626379.66778","8066747411.54149","8508295661.48291","9373543846.02697",
"Indonesia","IDN","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","10000000","53000000","61000000","71000000","86000000","99000000","167000000","166000000","130000000","229000000","346000000","449000000","651000000","796000000","725000000","958170000","1109000000","1190200000","1046000000","1258917563.06377","1488709351.10255","1700010021.59247","5296249000.00001","5560250000","6003810000","6617865564.14697","6617953588.06461","6734939812.96658","6735872884.41679","7018361286.99576","7414914367.21602","8345070844.30339",
